,t,GRate
2507,4.360082942548611,0.7109866655079612
2508,4.3924923425486115,0.9783621528157757
2509,4.425194022548611,1.2448856023002672
2510,4.457338334548611,1.039523214400993
2511,4.490400062548611,1.1291218504417826
2512,4.522416953215278,1.2769771536506922
2513,4.554968643881944,1.2824243889619944
2514,4.58758155054861,1.1395403972679152
2515,4.619893307881944,1.1731104144400788
2516,4.652373574548611,1.2341526156073124
2517,4.685283449215278,1.3851569647967608
2518,4.717385123881945,1.3667453636084235
2519,4.750378707881945,1.2619337476280739
2520,4.782398427881945,1.4478082996865724
2521,4.814946526548612,1.5074207849666468
2522,4.847786283881944,1.2872302325691365
2523,4.879679347881944,1.457066350842486
2524,4.912796110548611,0.9051048292664373
2525,4.944844315881944,0.25514175629479374
2526,4.97751681454861,0.3463355145126635
2527,5.010093905215277,0.6086988571026148
2528,5.042766905215278,0.6167898587314224
2529,5.074937803881944,0.7407883648717132
2530,5.10729236654861,0.7480970509084329
2531,5.140187187881945,0.3567373732964755
2532,5.172832302548612,0.6374052244059863
2533,5.2050765078819445,0.6352408513168617
2534,5.237592718548612,0.708293185812527
2535,5.2702110278819445,0.6537392574707797
2536,5.302466131881944,0.7285963141302714
2537,5.3348619185486115,0.7584723644219608
2538,5.367423489215278,0.6607593300954147
2539,5.400066819881944,1.0959347108880628
2540,5.432671870548611,1.39677354228409
2541,5.465150073215278,1.4708866141913515
2542,5.497711561215278,1.3684512469577284
2543,5.530426099881945,1.1337594270762035
2544,5.562947689215278,1.3131574405550497
2545,5.595119267881944,1.2796415733336435
2546,5.627485187881944,1.1994509184105266
2547,5.659967105215277,1.470053802706091
2548,5.6925558998819445,1.6157462599728518
2549,5.725339627881944,0.8967952280361362
2550,5.757512742548611,1.363725359995768
2551,5.790424763881944,1.5433496718792947
2552,5.822507867881944,1.3391834415581292
2553,5.855350051881945,1.4749944946485438
2554,5.887868974548611,1.3487011978648957
2555,5.920472409215278,0.6238724191848414
2556,5.952491763881945,0.3214744650622176
2557,5.984926347881944,0.5675956856509131
2558,6.017263859881944,0.7218638276841282
2559,6.050230355881944,0.632827357458401
2560,6.082738745215277,0.12295951443691075
2561,6.1152435238819445,0.7860145293221292
2562,6.147472145215278,0.8442327105397038
2563,6.180163470548611,0.7561701552564996
2564,6.2127220172152775,0.7857892670951511
2565,6.244825662548611,0.8892497296310399
2566,6.277637526548611,0.8829259720966407
2567,6.309920566548611,0.800197831847395
2568,6.342358115881944,0.6352990965549868
2569,6.374848838548611,0.8514179061684777
2570,6.407492574548612,1.13458560462095
2571,6.439942627881944,0.8549731172862091
2572,6.472631177215277,1.368902425592993
2573,6.504858689215278,1.392681429420837
2574,6.537349811881945,1.429036889393723
2575,6.569787105215278,1.4454019772906692
2576,6.602545345215278,1.4803399899918264
2577,6.634790043881945,1.5138854414403136
2578,6.667709537215278,1.276561718935999
2579,6.699954251881945,1.7312652897620853
2580,6.732592579881944,1.40584128192363
2581,6.765309585215278,1.3361765963402683
2582,6.797844038548611,1.503759532146672
2583,6.829973574548611,1.3816963873206853
2584,6.862411089215278,1.5109575807923674
2585,6.895097566548611,1.1306953302115155
2586,6.927632798548611,0.46029206141430934
2587,6.9599150572152775,0.33855494069655323
2588,6.992407441215279,0.5091928009482395
2589,7.024913910548611,0.6137344375033548
2590,7.057502475881944,0.5820076901053811
2591,7.090134491881944,0.7555729606173993
2592,7.122402998548611,0.6977818525435272
2593,7.155161809215278,0.5333550221894139
2594,7.187584491881945,0.6784489879228452
2595,7.220201561215278,0.6806532849363733
2596,7.252387345215277,0.7583258427481805
2597,7.285061705215278,0.765144946166395
2598,7.317594150548611,0.6668495920974808
2599,7.3502141718819445,0.8212036893322638
2600,7.3823847932152775,0.8471388941061049
2601,7.4148344705486116,1.238065139625001
2602,7.447813259881944,1.4752297843705058
2603,7.479874718548611,1.5681060654972778
2604,7.512238617215278,1.5486206330001675
2605,7.545176457215278,1.4763276458006453
2606,7.5776549105486115,1.3856476359728451
2607,7.6100925372152775,0.9248624125603588
2608,7.642765859881944,1.5356368236801319
2609,7.674937859881944,1.380825434036121
2610,7.707610195881944,1.704421620809469
2611,7.739839161215278,1.6606136266149036
2612,7.772400059881945,1.6288967849596852
2613,7.804990849215278,1.6360399077331282
2614,7.837383190548611,1.3380745122503936
2615,7.870281905215278,1.522595699255931
2616,7.902426243881944,1.0668573632257514
2617,7.935027427881945,0.8908370402830026
2618,7.967647603881945,0.8364728709440746
2619,7.999960894548612,0.32842112203178536
2620,8.032618969215278,0.5785507356377948
2621,8.065151854548612,0.7305744988840046
2622,8.097559107881944,0.7705342767830342
2623,8.129790793215278,0.6963344717439502
2624,8.16246307854861,0.6410361115647316
2625,8.194838177215278,0.6366101990727808
2626,8.227277769215277,0.6957611500966573
2627,8.259895875881943,0.9821831554927408
2628,8.292606737215278,1.128330511515207
2629,8.325100491881946,0.9078341011097824
2630,8.35784305454861,0.9321665944956895
2631,8.389779963881946,1.0684173618006065
2632,8.422453081215277,1.298407907429333
2633,8.454987449215277,1.1914877471300052
2634,8.487700099881945,1.5164309214140774
2635,8.519959862548612,1.6186783479679123
2636,8.552254774548611,1.5883388347788352
2637,8.58480477454861,1.6795020628542827
2638,8.61783765454861,1.5241439378165027
2639,8.649939163881944,1.055193274345229
2640,8.682501507881945,1.4434215123508556
2641,8.714941395881944,1.4084974764522553
2642,8.747499617215277,1.5360675252383535
2643,8.780426291881945,1.4984635911149076
2644,8.812387270548612,1.7169762500663257
2645,8.844892177215279,1.6672068956725936
2646,8.877622198548611,1.5681698007700016
2647,8.910312121215277,1.0227349796603036
2648,8.94264474254861,0.22201037669704535
2649,8.975166534548611,0.2880922152977824
2650,9.007601974548612,0.703017870797929
2651,9.040012699881943,0.7686766218674652
2652,9.072268651881943,0.7403252286314753
2653,9.105316795881944,0.2573919890728291
2654,9.137224603881945,0.6718930545255907
2655,9.169872939881945,0.5581301189224069
2656,9.202753150548611,0.653368992514326
2657,9.235090838548611,0.7402534367649742
2658,9.267611233215279,1.0492991318534919
2659,9.300019489215277,0.6677431943451166
2660,9.332344337215279,0.6958186726394981
2661,9.364782769215278,0.7560759062678178
2662,9.397245470548611,1.0715596241069454
2663,9.429792614548612,1.4571462587579658
2664,9.462340441215279,1.2949370136100342
2665,9.494804409215277,1.4106952290331312
2666,9.527882713215279,1.5494387716983027
2667,9.560137750548611,1.6443773835510285
2668,9.592603147881944,1.654460915789098
2669,9.625221875881943,1.5797211635783974
2670,9.65772696654861,1.3357899536766185
2671,9.689897398548611,1.4795950809648741
2672,9.72220892654861,1.3318728697075235
2673,9.755145297215279,1.441104136616624
2674,9.787220067881943,1.6330194714711461
2675,9.820157643881945,1.819973246497024
2676,9.852356449215279,1.767133092662948
2677,9.885214025215278,1.4992367446332975
2678,9.91789018254861,2.0928138558731417
2679,9.950503473215278,2.0716727808979636
2680,9.982633889215277,1.6646070816273275
2681,10.01536233454861,0.6129878325648739
2682,10.048068033215277,0.846953658347678
2683,10.080164233215278,2.1792797966374424
2684,10.112530313215277,1.9706787159797696
2685,10.145125174548612,1.7774960884346405
2686,10.177587155881945,2.050385761852329
2687,10.21016305454861,1.9926889976253548
2688,10.242391822548612,1.2022162756762542
2689,10.275052558548612,1.7214870563140434
2690,10.307501878548612,2.1215408881223867
2691,10.340006123881944,1.9911035391208223
2692,10.372526899881946,2.1870695919714898
2693,10.405059806548612,1.753635227682529
2694,10.43790211854861,1.9657718545796643
2695,10.47002839854861,1.9886839921895045
2696,10.502396497215278,2.3064665416475636
2697,10.535332097215276,2.2710537052714956
2698,10.567549329215277,1.787102984561986
2699,10.600150265215278,2.178685310629333
2700,10.632616169215277,2.170400700567425
2701,10.664939939881945,2.0094637875159087
2702,10.697405779881944,2.2950138664684787
2703,10.729968385215278,1.9903978235864155
2704,10.762348030548612,2.119330914974031
2705,10.79506447854861,2.3307053667989197
2706,10.827902294548611,2.187509448833275
2707,10.860159619881944,2.3933499621411802
2708,10.89254032921528,1.914831184410134
2709,10.925185982548612,2.0318381495478124
2710,10.95772017454861,2.297286422137003
2711,10.99026600654861,1.7377897182797806
2712,0.006118830548615916,-0.39199554620735744
2713,0.039126766548620275,-0.16130388407676904
2714,0.07100716921528168,0.15819513441967692
2715,0.1036938998819475,0.11068855546071374
2716,0.136631662548615,0.12558982350812498
2717,0.16846695854861696,0.13959644580760913
2718,0.20089271588194693,0.15123731432446025
2719,0.23337207588194972,0.2110379398675006
2720,0.26584994254861444,0.15534519551744064
2721,0.29895687054861664,0.1732208717377837
2722,0.3311127505486139,0.14327773583181547
2723,0.3634239985486195,0.11373837816046839
2724,0.3961955025486139,0.1484046788501067
2725,0.4286889052152806,0.1801281727944921
2726,0.46075947054861394,0.18361474131899128
2727,0.4932995505486166,0.18810087244640644
2728,0.5261814545486111,0.15753309683057223
2729,0.5585150785486139,0.2103742273829841
2730,0.5906079852152862,0.2279907253500688
2731,0.6234601585486195,0.15047384762178784
2732,0.6560896065486138,0.2108134285866228
2733,0.6882620892152862,0.2254000849127876
2734,0.7211421078819529,0.24182906084037523
2735,0.75377361988195,0.35866704092036555
2736,0.786136974548614,0.2148912022646435
2737,0.8182864545486195,0.24552365273841775
2738,0.8507342278819527,0.3214205960890635
2739,0.8837712972152806,0.37448913509048665
2740,0.9163455932152862,0.30069645478922974
2741,0.9484192732152834,0.22537151157071145
2742,0.9808123105486141,0.23840303543985666
2743,1.0137807372152807,0.35344869317214905
2744,1.0460644385486166,0.3246725164217166
2745,1.0788045825486139,0.37404440503928993
2746,1.110614094548614,0.3800907687465663
2747,1.1433722572152805,0.2935135326897741
2748,1.176016566548611,0.28519509452377123
2749,1.2083049345486192,0.32077301482935755
2750,1.240791486548617,0.35873030801236605
2751,1.2729779052152805,0.3999816652550288
2752,1.3056116918819474,0.4507031379737046
2753,1.338311425215278,0.359275728664124
2754,1.370553854548617,0.3207806519340219
2755,1.4036476785486194,0.3279129961209605
2756,1.4358315238819528,0.430404483533917
2757,1.4681002732152835,0.40935589997202926
2758,1.5005322305486195,0.28197686461328497
2759,1.5329868118819503,0.372610943682904
2760,1.5659117825486168,0.37832155277348783
2761,1.5979022332152806,0.3463798919426883
2762,1.6306280412152836,0.3008337421245291
2763,1.6635127292152836,0.3501798042479254
2764,1.6959900518819526,0.4235063123906043
2765,1.7283559772152859,0.3700248294058592
2766,1.7610315905486138,0.39150720966584346
2767,1.7930343212152857,0.43038093794383464
2768,1.8252620438819471,0.42093466169138355
2769,1.8579465905486139,0.45395187684989036
2770,1.890736825215286,0.42257954801534797
2771,1.9231136598819503,0.45683947277025855
2772,1.9559150198819504,0.4241146424043555
2773,1.9885314252152777,0.4798265791455431
2774,2.0204830865486136,0.4648030601358464
2775,2.0528734598819502,0.5597070438983729
2776,2.0857156705486193,0.4707913325092139
2777,2.118235126548617,0.3693727366200037
2778,2.1507436892152834,0.3417663137133679
2779,2.1835533185486167,0.502284544036529
2780,2.21602024388195,0.6305796680643426
2781,2.2478825025486193,0.5528077417576203
2782,2.2802893398819526,0.5870604965762433
2783,2.3129347372152833,0.44628677717872617
2784,2.345389502548617,0.48536306776166577
2785,2.378129817215286,0.5444485385026011
2786,2.4103159425486136,0.5544767135600217
2787,2.4431146598819473,0.4906532558567508
2788,2.4760088998819474,0.5332757543191555
2789,2.507859590548617,0.5681898059909157
2790,2.54060616388195,0.5678408863895757
2791,2.573095459881947,0.48947363078525324
2792,2.605480865215286,0.4669101115206818
2793,2.638362019881953,0.5848850757235663
2794,2.6709098545486136,0.6648331456557396
2795,2.7030366625486137,0.7233149213509319
2796,2.7356145585486136,0.6515025663835761
2797,2.768441041215286,0.5526366868416435
2798,2.8008061772152777,0.6172673784829286
2799,2.833312633215278,0.5733646782578885
2800,2.8660268865486107,0.5559516963463608
2801,2.898065078548611,0.6614393426852082
2802,2.930637894548611,0.4534018327269002
2803,2.963182838548611,0.5088665326661761
2804,2.995286067881944,0.5960954579934649
2805,3.0281551238819446,0.5416122136301288
2806,3.060505198548611,0.6110279673512723
2807,3.0929974278819445,0.6479046308952805
2808,3.1254924598819445,0.6555342988943378
2809,3.158275902548611,0.6751464735743875
2810,3.1905014518819446,0.7274875158627723
2811,3.223662577215278,0.7458341156913474
2812,3.2562661158819446,0.7443011562370597
2813,3.288006489215278,0.3945700344969447
2814,3.3208050332152776,0.874383342052665
2815,3.353133534548611,0.9536854112297806
2816,3.3858068412152775,0.8648581698602383
2817,3.418253795881945,1.332497053250857
2818,3.4505510972152775,1.4074321019754874
2819,3.483642899881944,0.41126705427002763
2820,3.5160647825486113,0.8666846801911481
2821,3.5483069078819445,1.0452985957565428
2822,3.580786142548611,0.6126668044151488
2823,3.613169902548611,1.0427871764435772
2824,3.645965878548611,1.1171266254192862
2825,3.6781373132152777,1.1394342885054403
2826,3.7106301585486112,1.0004770802961969
2827,3.7435118118819446,1.1408241415699936
2828,3.7761857532152776,1.3413535940697403
2829,3.8080355558819443,0.9560909101996264
2830,3.840554558548611,1.2913010797262898
2831,3.8732983798819447,1.3963933658977898
2832,3.905816923881944,0.9802006076534017
2833,3.9380458465486115,0.6922420103163515
2834,3.970940817215278,0.5695408470209555
2835,4.003114366548611,0.48956675395459315
2836,4.035635033215278,0.5551873393732942
2837,4.068389246548612,0.7381040252153732
2838,4.100882649215278,0.7077328102032263
2839,4.133055310548611,0.7357097095724423
2840,4.1655880865486115,0.6733208992551489
2841,4.198053153215278,0.677372726972454
2842,4.230601769215278,0.7199268009393051
2843,4.263038331881945,0.6564552797899718
2844,4.295585395881944,0.8318015322936159
2845,4.327815659881945,0.7768679261565784
2846,4.3607378652152775,0.6510462057058172
2847,4.393023606548612,0.8605774380725808
2848,4.425722883881945,1.2616634453843778
2849,4.458004139881944,1.3341515024012573
2850,4.4910937665486115,0.8454933087609137
2851,4.522930542548611,1.2341744533211978
2852,4.555674758548611,1.126374740578765
2853,4.588070579881944,1.1548810360430424
2854,4.620424851881944,0.9907415330592236
2855,4.652916025215277,1.3231240172278897
2856,4.685881374548611,1.250160714125339
2857,4.717914467881944,1.2341868136166683
2858,4.750879923881945,0.9935853588521549
2859,4.7829251185486115,1.4684055587777975
2860,4.815476742548611,1.3058750685578147
2861,4.848451987881945,1.3992306922717108
2862,4.880195678548612,1.4123520578816045
2863,4.9132972545486115,0.7165948217220849
2864,4.945357878548611,0.3239323829118445
2865,4.9780876172152775,0.44263393354555025
2866,5.010623118548612,0.4633837078626127
2867,5.0432666652152776,0.7224772383826656
2868,5.075676153215277,0.7996282459006535
2869,5.1079468572152775,0.6614817496735186
2870,5.140716065215277,0.5595996728217714
2871,5.173432531881945,0.7019040401061732
2872,5.205590201215278,0.7653331608615755
2873,5.2381066972152786,1.2019054543401984
2874,5.270724409215277,0.7201876785500175
2875,5.302992985215278,0.6911995710591307
2876,5.335375521215278,0.9399578252726158
2877,5.367952614548612,0.7562764311904245
2878,5.400623121215278,0.8522143822284887
2879,5.433311838548611,1.1088934160505417
2880,5.4656798465486105,1.3718934348884857
2881,5.498255590548611,1.3124857666204928
2882,5.5309283905486115,1.1870626135649829
2883,5.563476523881945,1.260719965230103
2884,5.595692249215277,1.4960726508929028
2885,5.628138147881945,1.2561526313369609
2886,5.660562550548612,1.415711779647514
2887,5.693167513215278,1.2933084081686421
2888,5.725964222548612,1.2901975008157207
2889,5.758167027881945,1.3786214023513435
2890,5.791022851881944,1.6745622911763471
2891,5.823150547881945,1.4991235281599287
2892,5.855877043881945,1.5361287652816615
2893,5.888371035881944,1.5028381267054367
2894,5.921250163881944,0.6453531410593966
2895,5.952995681215278,0.25502097724703077
2896,5.985511259881944,0.46857381897893857
2897,6.017782187881944,0.7005144469214563
2898,6.050897833215277,0.6990801324659042
2899,6.0832954065486105,0.6014539994143722
2900,6.115745902548611,0.6904305015954734
2901,6.1479984892152775,0.7715756359990975
2902,6.180646078548611,0.708165200166603
2903,6.213221766548611,0.6026255449109876
2904,6.245421233215278,0.6591641432397203
2905,6.278134078548611,0.9033117004623457
2906,6.310543193215278,0.8423781897147138
2907,6.342886691881945,0.6580077894978312
2908,6.375348235881944,0.831380973607863
2909,6.407992929215278,1.078014287617539
2910,6.440696217215278,1.2465123124848507
2911,6.473368198548612,1.21105079138426
2912,6.505360585215278,1.4663427912458071
2913,6.537878489215277,1.3432994641044789
2914,6.570287689215277,1.4853056084640461
2915,6.603268817215278,1.4259496753249463
2916,6.635287358548611,1.4711082725472895
2917,6.668310214548611,1.6416151630604456
2918,6.700548307881944,1.449550975997197
2919,6.7331372625486114,1.3888014581867907
2920,6.7659938865486104,1.5564992821587034
2921,6.798498246548611,1.486167988975474
2922,6.830502763881944,1.235137068142407
2923,6.862911414548611,1.424410355404025
2924,6.895639270548611,1.154867308906452
2925,6.928173195881945,0.17725123924553304
2926,6.960542371881944,0.1073407021840677
2927,6.992907787881945,0.4487504675430489
2928,7.025444723881945,0.5093198121455091
2929,7.058169473215277,0.6191485963686159
2930,7.0906652065486115,0.4654224145330518
2931,7.122931883881944,0.7150658382537362
2932,7.155665798548611,0.6472066507831212
2933,7.188085177215278,0.6898642624967473
2934,7.220702241215277,0.70865816390318
2935,7.252932086548611,0.6989657005173378
2936,7.285564190548611,0.6855688391538344
2937,7.3182380092152775,0.7767231000593947
2938,7.350752899881944,0.7732157263364466
2939,7.382887251881944,0.7599417203487572
2940,7.415334721215277,1.1207061866110621
2941,7.448297374548612,1.372819693966338
2942,7.4804028145486114,1.3513496084197274
2943,7.512837283881944,1.0835299278241515
2944,7.545689987881945,1.3038997616275052
2945,7.578158057215278,1.3629574611050432
2946,7.6105927452152775,1.4660339542749792
2947,7.6432664332152775,1.3904707401233336
2948,7.675467302548611,1.2988720973640056
2949,7.708111833215278,1.3074206593231492
2950,7.740339577215278,1.4381081103963238
2951,7.772902902548611,1.4030333584615176
2952,7.805647654548611,1.4555878839231808
2953,7.837870435881944,1.5888560554776607
2954,7.870827337215278,1.6026826920326518
2955,7.902927182548611,0.44373191744603885
2956,7.9355308518819445,0.37570191888415533
2957,7.9681478545486115,0.30964551170907795
2958,8.00045956654861,0.4048922341219799
2959,8.033146121215278,0.5519424506387568
2960,8.06565473454861,0.6825306072390167
2961,8.098186881215279,0.7258880158349967
2962,8.130288393215277,0.8094466137824542
2963,8.162961707881944,0.850765664989314
2964,8.195384803881945,0.8160638078149136
2965,8.227903539881945,0.6504129722729347
2966,8.260420809215278,0.7214878711900221
2967,8.293237265215277,0.7834662583132062
2968,8.325808611881945,0.7594857688120592
2969,8.358552865215279,0.7300507064471656
2970,8.390501203881945,0.9189307343313764
2971,8.422966809215279,1.3470937883757317
2972,8.45550195054861,1.4785092454448494
2973,8.488493281215277,1.313930376620991
2974,8.520610107881945,1.3338914057128166
2975,8.55276960654861,1.3839011231141027
2976,8.585332577215278,1.43054939533087
2977,8.618350537215278,1.6278791567165727
2978,8.650553297215279,1.4793517649499186
2979,8.683003147881944,1.466436532537878
2980,8.715620854548611,1.5306332338455984
2981,8.748025742548611,1.158848087832168
2982,8.780932587881944,1.5021886733067251
2983,8.81292880654861,1.5348167444477758
2984,8.845421422548611,1.4600920902456918
2985,8.878135929215277,1.6490521670581983
2986,8.910823539881944,0.8504854564521203
2987,8.943149545215277,0.23802398743461445
2988,8.975904707881945,-0.034962379600563455
2989,9.008104707881945,0.4486000249200702
2990,9.040556462548611,0.4002568179413286
2991,9.072879921215277,0.6810325772488166
2992,9.105981961215278,0.5573769496167773
2993,9.137766393215276,0.615297915027613
2994,9.170524299881945,0.7830859972624925
2995,9.203251931881944,0.7441789182642728
2996,9.235607326548612,0.7590657483500544
2997,9.268154771881944,0.7363618480107282
2998,9.30052045454861,0.7567892508319588
2999,9.332847211881944,0.7078842738361746
3000,9.36529778254861,0.7493258034992707
3001,9.397858361215278,1.009143592395371
3002,9.430407030548611,1.1251599945767463
3003,9.462885062548612,1.4371019891897232
3004,9.49540434254861,1.472592573913642
3005,9.528439670548611,1.5234379831446816
3006,9.560778569215278,1.5510863250113929
3007,9.593201177215278,1.5191688842542908
3008,9.625707425215278,1.5684293704695367
3009,9.658225257215278,1.462650759715495
3010,9.690494913215277,1.3376448203801412
3011,9.722736947881945,1.5378111745156142
3012,9.75565003854861,1.630212783891226
3013,9.78777663854861,1.5740519651297777
3014,9.82078619854861,1.7313071108793858
3015,9.85287198254861,1.707312245171888
3016,9.885714182548611,1.5468239401246309
3017,9.918428806548611,1.7583778890422237
3018,9.951115571881944,1.8828761436744335
3019,9.983330670548611,1.7557911845600351
3020,10.015991515881945,0.5695629627527068
3021,10.048635014548612,0.7570802511570811
3022,10.080656326548612,1.9011681454240632
3023,10.113063491881945,1.0404179515786423
3024,10.145637417215278,1.8134278224326519
3025,10.178308174548611,2.09155218855808
3026,10.210832043881945,2.069889970416045
3027,10.242959577215277,1.732593673263846
3028,10.275677089215279,1.6325982118670794
3029,10.30807511321528,2.069744747746498
3030,10.340506995881945,2.1078236040179696
3031,10.373110043881944,2.1878104481691287
3032,10.405731635881944,2.0471012306220384
3033,10.438401185215278,1.893320083131421
3034,10.470559737215279,2.146551018160984
3035,10.502910441215278,2.387544367748642
3036,10.53580579854861,2.228521289274066
3037,10.568077187881944,1.7945524340124013
3038,10.60069347854861,1.8466579304323905
3039,10.633116249215279,2.2213860817113664
3040,10.665456483881945,2.215425439325692
3041,10.697934619881943,1.955095578787666
3042,10.730593558548613,2.020439341537393
3043,10.762848435881946,1.92315661552144
3044,10.79556688654861,2.095558143513009
3045,10.828390721215278,2.1672503380011103
3046,10.860660769215277,2.096490524172175
3047,10.893071646548611,1.8243153387735493
3048,10.92568665454861,1.8889819648918968
3049,10.95824706254861,2.1012178512602397
3050,10.990796686548611,1.8528002881012544
3051,0.006761625215278722,-0.4905208801865731
3052,0.039889638548617504,-0.3123178253052624
3053,0.07157541988194806,0.052613721716627156
3054,0.10439160121528637,0.17489240599954578
3055,0.13717553721528083,0.07148053181007437
3056,0.16906885454861667,0.12044061051381563
3057,0.20144834521527918,0.1382488841172647
3058,0.23391359588195054,0.11402397643358683
3059,0.2665002198819486,0.19723468679099665
3060,0.2995837238819472,0.21019957165797737
3061,0.33182683054861944,0.24669666839505858
3062,0.3639356998819528,0.16947511377671354
3063,0.39676277988194725,0.09874001694939635
3064,0.4294100358819472,0.14999909900262462
3065,0.4613292705486139,0.22004642751747033
3066,0.4939374625486139,0.2724275458475134
3067,0.5268777772152833,0.3076296693522753
3068,0.5591132838819499,0.2773418351004302
3069,0.5913537185486166,0.08372015553794283
3070,0.6240557158819499,0.15979645282827312
3071,0.6567063105486166,0.2194740359564742
3072,0.6888101638819528,0.21757484798355003
3073,0.7217676812152806,0.22210124351091817
3074,0.7542867478819528,0.25694002954522854
3075,0.7868895185486141,0.1757915674290475
3076,0.8188690092152862,0.28789080020201097
3077,0.8514868278819501,0.3334275336227918
3078,0.8843814172152833,0.2743382126542563
3079,0.9169867692152834,0.2045424149054248
3080,0.9489192732152834,0.20644996061257662
3081,0.9814090865486195,0.18488714195111544
3082,1.01445096388195,0.2243621304866001
3083,1.046605342548614,0.2654387886677413
3084,1.0793510838819473,0.3278572567631359
3085,1.111198262548611,0.3734740746210074
3086,1.1439316918819473,0.2586331046117472
3087,1.1765755958819473,0.31746986547209644
3088,1.2088749105486194,0.43179678339763067
3089,1.2413362998819528,0.33075198273505096
3090,1.2736888252152836,0.29885190482613394
3091,1.3061368838819527,0.3341116150175511
3092,1.338894742548614,0.4776132968001522
3093,1.37109716388195,0.3670596729648107
3094,1.4042024465486167,0.1718255041603348
3095,1.4364146972152834,0.2583560654937787
3096,1.4686306225486194,0.3442533332979984
3097,1.5011741905486167,0.36111840183440785
3098,1.5334849905486168,0.41286658113674474
3099,1.5664399958819473,0.3338272703957769
3100,1.5984155265486168,0.271652367127015
3101,1.631212854548619,0.3300463382205174
3102,1.6641395612152834,0.4134516873363525
3103,1.6967113238819524,0.4520187306415154
3104,1.728856662548614,0.4115538612638292
3105,1.7616138278819444,0.3869079436334576
3106,1.793561601215286,0.3827081541216609
3107,1.8258066172152836,0.38702064003785847
3108,1.8584361132152805,0.48424748300455817
3109,1.891219481215286,0.8098166363032656
3110,1.9236157638819527,0.5888948348973979
3111,1.9563999878819445,0.38461840108264994
3112,1.9890607025486138,0.410645447160351
3113,2.0211333718819504,0.5444997665531899
3114,2.0533608998819526,0.5576269358189215
3115,2.086537627881947,0.46998573746627426
3116,2.118723107881953,0.3528535869285603
3117,2.1512575932152807,0.2957896359492969
3118,2.18403966788195,0.3113676728681753
3119,2.2165043825486137,0.43455099721672164
3120,2.2483956492152806,0.5916991848881786
3121,2.2809029265486194,0.5206361883680576
3122,2.3134093212152855,0.5593896641552705
3123,2.345872113215286,0.5337830164604578
3124,2.378617038548614,0.4750773907607373
3125,2.410857222548617,0.7197441425802331
3126,2.443669526548617,0.5607129585722662
3127,2.47650964121528,0.6770035917604329
3128,2.508347769215281,0.8093628524358173
3129,2.541093339881947,0.6530031640563587
3130,2.5737216705486166,0.488990827477376
3131,2.605962915881947,0.5524953117567415
3132,2.6392085905486193,0.656329319420035
3133,2.6713921852152804,0.6123214708127623
3134,2.7035672998819504,0.6090211280299621
3135,2.7361002678819504,0.5208485048617144
3136,2.7690523852152804,0.5080397151408006
3137,2.8013080758819444,0.6326087496369759
3138,2.833799222548611,0.5990568096565451
3139,2.866517238548611,0.44046076425457675
3140,2.8985486385486112,0.48744547958252793
3141,2.931137321215278,0.47376403886060875
3142,2.9637015532152775,0.45553185483289704
3143,2.9958403532152778,0.5481779492341121
3144,3.0286402358819444,0.6057463739159408
3145,3.061105766548611,0.6258540267003605
3146,3.093484137215278,0.607531016107325
3147,3.126034155881945,0.6520103207834876
3148,3.158873859881944,0.5802382936036108
3149,3.190975446548611,0.164413732841173
3150,3.224164902548611,0.8369362560325833
3151,3.256781577215278,0.8003604097912985
3152,3.288496718548611,0.9406874895463474
3153,3.321291441215278,0.7555068095916516
3154,3.353950718548611,0.7717255793973463
3155,3.3862908545486112,0.818275151131581
3156,3.419076401215278,1.0725597442395327
3157,3.4510397238819444,1.2646651810893612
3158,3.4844669078819446,0.9533745509350346
3159,3.516886382548611,0.9443779919139027
3160,3.548920729215278,0.7449508885122212
3161,3.5812738758819442,0.688943040403952
3162,3.613652523881944,1.0056989433762527
3163,3.646453017215278,1.2251674693151555
3164,3.678624358548611,1.2756135947406673
3165,3.7111175132152776,1.2864353569446743
3166,3.744010022548611,1.0884145964390344
3167,3.7766824892152777,1.284797738108039
3168,3.8085238678819446,1.236402377873215
3169,3.841100438548611,0.9969019653633143
3170,3.8738951878819443,0.5974413819271182
3171,3.906318843881944,1.034547919960805
3172,3.938530593215278,0.12601592959317898
3173,3.971430798548611,0.5106513211415505
3174,4.003600289215278,0.6523555272324125
3175,4.036121259881944,0.5769988789336892
3176,4.069043603881945,0.59648067626679
3177,4.101367619881945,0.35010134674202387
3178,4.133570675881945,0.712363731165236
3179,4.166090974548611,0.39983390009579073
3180,4.198682062548611,0.5429608562576942
3181,4.231090561215278,0.7615314733982079
3182,4.263523934548611,0.8689187586990404
3183,4.2961017052152775,0.6768524616074926
3184,4.328315321215278,0.7007096378679152
3185,4.361223203881945,0.9280493083331702
3186,4.393510297215278,0.9207647550321613
3187,4.426349646548611,1.144378282386136
3188,4.458495515881944,1.216714761814197
3189,4.4915828278819445,1.1375111765341033
3190,4.523434734548611,1.1179893717055587
3191,4.556160315881945,1.4537660348798647
3192,4.588639654548611,0.9865864637472782
3193,4.620911369215278,1.2517362110121653
3194,4.6534170412152775,1.2444650067181018
3195,4.686382137215278,1.3874936708841974
3196,4.718649689215278,1.4211502788739083
3197,4.7515732118819445,1.3715755554022722
3198,4.783581334548611,1.347411137824277
3199,4.8161955532152785,1.2519959859259993
3200,4.848980283881945,1.0006007943581
